"Plot Title: Experiment"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 20521510, SEN S/N: 20521510)","Event, units (LGR S/N: 20521510, SEN S/N: 20521510)","Coupler Attached (LGR S/N: 20521510)","Host Connected (LGR S/N: 20521510)","End Of File (LGR S/N: 20521510)"
3179,12/02/19 07:00:00 AM,49.937,,,,
3180,12/02/19 07:05:30 AM,,800.00,,,
3181,12/02/19 07:08:28 AM,,801.00,,,
3182,12/02/19 07:14:49 AM,,802.00,,,
3183,12/02/19 07:15:00 AM,49.937,,,,
3184,12/02/19 07:20:08 AM,,803.00,,,
3185,12/02/19 07:22:47 AM,,804.00,,,
3186,12/02/19 07:24:48 AM,,805.00,,,
3187,12/02/19 07:27:35 AM,,806.00,,,
3188,12/02/19 07:30:00 AM,49.937,,,,
3189,12/02/19 07:33:57 AM,,807.00,,,
3190,12/02/19 07:40:48 AM,,808.00,,,
3191,12/02/19 07:40:49 AM,,809.00,,,
3192,12/02/19 07:41:46 AM,,810.00,,,
3193,12/02/19 07:43:02 AM,,811.00,,,
3194,12/02/19 07:44:27 AM,,812.00,,,
3195,12/02/19 07:45:00 AM,49.937,,,,
3196,12/02/19 07:47:57 AM,,813.00,,,
3197,12/02/19 07:48:52 AM,,814.00,,,
3198,12/02/19 07:50:39 AM,,815.00,,,
3199,12/02/19 07:53:55 AM,,816.00,,,
3200,12/02/19 07:56:12 AM,,817.00,,,
3201,12/02/19 07:56:13 AM,,818.00,,,
3202,12/02/19 07:56:43 AM,,819.00,,,
3203,12/02/19 07:57:26 AM,,820.00,,,
3204,12/02/19 07:58:27 AM,,821.00,,,
3205,12/02/19 07:59:53 AM,,822.00,,,
3206,12/02/19 08:00:00 AM,49.937,,,,
3207,12/02/19 08:01:19 AM,,823.00,,,
3208,12/02/19 08:05:17 AM,,824.00,,,
3209,12/02/19 08:10:28 AM,,825.00,,,
3210,12/02/19 08:11:23 AM,,826.00,,,
3211,12/02/19 08:12:33 AM,,827.00,,,
3212,12/02/19 08:14:11 AM,,828.00,,,
3213,12/02/19 08:14:12 AM,,829.00,,,
3214,12/02/19 08:15:00 AM,49.937,,,,
3215,12/02/19 08:15:36 AM,,830.00,,,
3216,12/02/19 08:17:52 AM,,831.00,,,
3217,12/02/19 08:18:41 AM,,832.00,,,
3218,12/02/19 08:20:00 AM,,833.00,,,
3219,12/02/19 08:21:31 AM,,834.00,,,
3220,12/02/19 08:24:59 AM,,835.00,,,
3221,12/02/19 08:26:01 AM,,836.00,,,
3222,12/02/19 08:27:26 AM,,837.00,,,
3223,12/02/19 08:30:00 AM,49.937,,,,
3224,12/02/19 08:31:22 AM,,838.00,,,
3225,12/02/19 08:34:33 AM,,839.00,,,
3226,12/02/19 08:43:52 AM,,840.00,,,
3227,12/02/19 08:45:00 AM,49.937,,,,
3228,12/02/19 08:48:30 AM,,841.00,,,
3229,12/02/19 08:50:34 AM,,842.00,,,
3230,12/02/19 08:52:29 AM,,843.00,,,
3231,12/02/19 08:54:23 AM,,844.00,,,
3232,12/02/19 08:59:03 AM,,845.00,,,
3233,12/02/19 09:00:00 AM,50.113,,,,
3234,12/02/19 09:00:16 AM,,846.00,,,
3235,12/02/19 09:02:25 AM,,847.00,,,
3236,12/02/19 09:03:56 AM,,848.00,,,
3237,12/02/19 09:08:32 AM,,849.00,,,
3238,12/02/19 09:08:33 AM,,850.00,,,
3239,12/02/19 09:15:00 AM,50.113,,,,
3240,12/02/19 09:19:45 AM,,851.00,,,
3241,12/02/19 09:25:02 AM,,852.00,,,
3242,12/02/19 09:28:05 AM,,853.00,,,
3243,12/02/19 09:30:00 AM,50.113,,,,
3244,12/02/19 09:38:58 AM,,854.00,,,
3245,12/02/19 09:38:59 AM,,855.00,,,
3246,12/02/19 09:45:00 AM,50.290,,,,
3247,12/02/19 09:47:23 AM,,856.00,,,
3248,12/02/19 09:55:07 AM,,857.00,,,
3249,12/02/19 09:59:19 AM,,858.00,,,
3250,12/02/19 10:00:00 AM,50.466,,,,
3251,12/02/19 10:00:41 AM,,859.00,,,
3252,12/02/19 10:04:00 AM,,860.00,,,
3253,12/02/19 10:15:00 AM,50.466,,,,
3254,12/02/19 10:20:24 AM,,861.00,,,
3255,12/02/19 10:20:25 AM,,862.00,,,
3256,12/02/19 10:30:00 AM,50.643,,,,
3257,12/02/19 10:45:00 AM,50.995,,,,
3258,12/02/19 11:00:00 AM,51.346,,,,
3259,12/02/19 11:15:00 AM,51.874,,,,
3260,12/02/19 11:30:00 AM,52.401,,,,
3261,12/02/19 11:45:00 AM,52.576,,,,
3262,12/02/19 12:00:00 PM,52.750,,,,
3263,12/02/19 12:15:00 PM,53.100,,,,
3264,12/02/19 12:18:48 PM,,863.00,,,
3265,12/02/19 12:30:00 PM,53.100,,,,
3266,12/02/19 12:45:00 PM,52.925,,,,
3267,12/02/19 01:00:00 PM,52.750,,,,
3268,12/02/19 01:03:16 PM,,864.00,,,
3269,12/02/19 01:14:36 PM,,865.00,,,
3270,12/02/19 01:15:00 PM,52.576,,,,
3271,12/02/19 01:30:00 PM,52.576,,,,
3272,12/02/19 01:45:00 PM,52.576,,,,
3273,12/02/19 02:00:00 PM,52.576,,,,
3274,12/02/19 02:15:00 PM,52.750,,,,
3275,12/02/19 02:30:00 PM,53.100,,,,
3276,12/02/19 02:45:00 PM,53.449,,,,
3277,12/02/19 03:00:00 PM,53.798,,,,
3278,12/02/19 03:15:00 PM,55.017,,,,
3279,12/02/19 03:30:00 PM,55.711,,,,
3280,12/02/19 03:45:00 PM,55.884,,,,
3281,12/02/19 04:00:00 PM,55.884,,,,
3282,12/02/19 04:15:00 PM,55.189,,,,
3283,12/02/19 04:30:00 PM,54.322,,,,
3284,12/02/19 04:45:00 PM,53.798,,,,
3285,12/02/19 05:00:00 PM,53.274,,,,
3286,12/02/19 05:08:12 PM,,866.00,,,
3287,12/02/19 05:15:00 PM,52.925,,,,
3288,12/02/19 05:30:00 PM,52.750,,,,
3289,12/02/19 05:45:00 PM,52.576,,,,
3290,12/02/19 06:00:00 PM,52.401,,,,
3291,12/02/19 06:15:00 PM,52.225,,,,
3292,12/02/19 06:30:00 PM,51.874,,,,
3293,12/02/19 06:45:00 PM,51.523,,,,
3294,12/02/19 07:00:00 PM,51.172,,,,
3295,12/02/19 07:15:00 PM,50.995,,,,
3296,12/02/19 07:30:00 PM,50.819,,,,
3297,12/02/19 07:45:00 PM,50.819,,,,
3298,12/02/19 08:00:00 PM,50.643,,,,
3299,12/02/19 08:15:00 PM,50.466,,,,
3300,12/02/19 08:30:00 PM,50.643,,,,
3301,12/02/19 08:45:00 PM,50.643,,,,
3302,12/02/19 08:55:18 PM,,867.00,,,
3303,12/02/19 09:00:00 PM,50.819,,,,
3304,12/02/19 09:14:06 PM,,868.00,,,
3305,12/02/19 09:15:00 PM,50.819,,,,
3306,12/02/19 09:30:00 PM,50.995,,,,
3307,12/02/19 09:45:00 PM,50.819,,,,
3308,12/02/19 10:00:00 PM,50.819,,,,
3309,12/02/19 10:15:00 PM,50.819,,,,
3310,12/02/19 10:30:00 PM,50.819,,,,
3311,12/02/19 10:45:00 PM,50.995,,,,
3312,12/02/19 11:00:00 PM,50.995,,,,
3313,12/02/19 11:15:00 PM,50.995,,,,
3314,12/02/19 11:30:00 PM,50.819,,,,
3315,12/02/19 11:45:00 PM,50.819,,,,
3316,12/03/19 12:00:00 AM,50.819,,,,
3317,12/03/19 12:15:00 AM,50.819,,,,
3318,12/03/19 12:30:00 AM,50.643,,,,
3319,12/03/19 12:45:00 AM,50.643,,,,
3320,12/03/19 01:00:00 AM,50.466,,,,
3321,12/03/19 01:15:00 AM,50.466,,,,
3322,12/03/19 01:30:00 AM,50.113,,,,
3323,12/03/19 01:45:00 AM,49.937,,,,
3324,12/03/19 02:00:00 AM,49.582,,,,
3325,12/03/19 02:15:00 AM,49.404,,,,
3326,12/03/19 02:30:00 AM,49.404,,,,
3327,12/03/19 02:45:00 AM,49.228,,,,
3328,12/03/19 03:00:00 AM,49.404,,,,
3329,12/03/19 03:15:00 AM,49.582,,,,
3330,12/03/19 03:30:00 AM,49.759,,,,
3331,12/03/19 03:45:00 AM,49.759,,,,
3332,12/03/19 04:00:00 AM,49.582,,,,
3333,12/03/19 04:15:00 AM,49.404,,,,
3334,12/03/19 04:30:00 AM,49.228,,,,
3335,12/03/19 04:45:00 AM,49.050,,,,
3336,12/03/19 05:00:00 AM,48.695,,,,
3337,12/03/19 05:15:00 AM,48.517,,,,
3338,12/03/19 05:30:00 AM,48.517,,,,
3339,12/03/19 05:45:00 AM,48.339,,,,
3340,12/03/19 06:00:00 AM,48.160,,,,
3341,12/03/19 06:15:00 AM,47.982,,,,
3342,12/03/19 06:30:00 AM,47.982,,,,
3343,12/03/19 06:45:00 AM,47.982,,,,
3344,12/03/19 07:00:00 AM,47.982,,,,
3345,12/03/19 07:15:00 AM,47.982,,,,
3346,12/03/19 07:30:00 AM,47.982,,,,
3347,12/03/19 07:45:00 AM,48.160,,,,
3348,12/03/19 08:00:00 AM,48.517,,,,
3349,12/03/19 08:15:00 AM,48.695,,,,
3350,12/03/19 08:30:00 AM,49.050,,,,
3351,12/03/19 08:45:00 AM,49.404,,,,
3352,12/03/19 09:00:00 AM,49.759,,,,
3353,12/03/19 09:15:00 AM,50.290,,,,
3354,12/03/19 09:30:00 AM,50.643,,,,
3355,12/03/19 09:45:00 AM,51.346,,,,
3356,12/03/19 10:00:00 AM,52.401,,,,
3357,12/03/19 10:15:00 AM,52.750,,,,
3358,12/03/19 10:30:00 AM,53.274,,,,
3359,12/03/19 10:45:00 AM,53.449,,,,
3360,12/03/19 11:00:00 AM,53.798,,,,
3361,12/03/19 11:15:00 AM,54.495,,,,
3362,12/03/19 11:30:00 AM,54.495,,,,
3363,12/03/19 11:45:00 AM,54.842,,,,
3364,12/03/19 12:00:00 PM,55.537,,,,
3365,12/03/19 12:15:00 PM,56.404,,,,
3366,12/03/19 12:30:00 PM,56.750,,,,
3367,12/03/19 12:45:00 PM,56.750,,,,
3368,12/03/19 01:00:00 PM,57.614,,,,
3369,12/03/19 01:15:00 PM,58.647,,,,
3370,12/03/19 01:30:00 PM,59.164,,,,
3371,12/03/19 01:45:00 PM,58.993,,,,
3372,12/03/19 02:00:00 PM,58.647,,,,
3373,12/03/19 02:15:00 PM,58.131,,,,
3374,12/03/19 02:30:00 PM,57.614,,,,
3375,12/03/19 02:45:00 PM,57.268,,,,
3376,12/03/19 03:00:00 PM,57.096,,,,
3377,12/03/19 03:15:00 PM,56.923,,,,
3378,12/03/19 03:30:00 PM,56.577,,,,
3379,12/03/19 03:45:00 PM,56.057,,,,
3380,12/03/19 04:00:00 PM,55.711,,,,
3381,12/03/19 04:15:00 PM,55.364,,,,
3382,12/03/19 04:30:00 PM,54.842,,,,
3383,12/03/19 04:45:00 PM,54.495,,,,
3384,12/03/19 05:00:00 PM,54.147,,,,
3385,12/03/19 05:13:30 PM,,869.00,,,
3386,12/03/19 05:15:00 PM,54.147,,,,
3387,12/03/19 05:30:00 PM,53.973,,,,
3388,12/03/19 05:45:00 PM,53.623,,,,
3389,12/03/19 06:00:00 PM,53.100,,,,
3390,12/03/19 06:15:00 PM,52.576,,,,
3391,12/03/19 06:30:00 PM,52.225,,,,
3392,12/03/19 06:45:00 PM,52.050,,,,
3393,12/03/19 07:00:00 PM,51.874,,,,
3394,12/03/19 07:15:00 PM,51.874,,,,
3395,12/03/19 07:30:00 PM,51.874,,,,
3396,12/03/19 07:45:00 PM,51.699,,,,
3397,12/03/19 08:00:00 PM,51.699,,,,
3398,12/03/19 08:15:00 PM,51.699,,,,
3399,12/03/19 08:30:00 PM,51.699,,,,
3400,12/03/19 08:45:00 PM,51.874,,,,
3401,12/03/19 09:00:00 PM,52.050,,,,
3402,12/03/19 09:15:00 PM,52.050,,,,
3403,12/03/19 09:30:00 PM,52.050,,,,
3404,12/03/19 09:45:00 PM,51.874,,,,
3405,12/03/19 10:00:00 PM,51.874,,,,
3406,12/03/19 10:15:00 PM,51.699,,,,
3407,12/03/19 10:30:00 PM,51.699,,,,
3408,12/03/19 10:45:00 PM,51.699,,,,
3409,12/03/19 11:00:00 PM,51.523,,,,
3410,12/03/19 11:08:44 PM,,870.00,,,
3411,12/03/19 11:15:00 PM,51.172,,,,
3412,12/03/19 11:26:52 PM,,871.00,,,
3413,12/03/19 11:30:00 PM,50.819,,,,
3414,12/03/19 11:45:00 PM,50.466,,,,
3415,12/04/19 12:00:00 AM,50.290,,,,
3416,12/04/19 12:03:19 AM,,872.00,,,
3417,12/04/19 12:15:00 AM,50.290,,,,
3418,12/04/19 12:23:02 AM,,873.00,,,
3419,12/04/19 12:30:00 AM,50.290,,,,
3420,12/04/19 12:33:19 AM,,874.00,,,
3421,12/04/19 12:45:00 AM,50.290,,,,
3422,12/04/19 12:55:03 AM,,875.00,,,
3423,12/04/19 01:00:00 AM,50.113,,,,
3424,12/04/19 01:08:15 AM,,876.00,,,
3425,12/04/19 01:14:09 AM,,877.00,,,
3426,12/04/19 01:15:00 AM,50.113,,,,
3427,12/04/19 01:15:57 AM,,878.00,,,
3428,12/04/19 01:16:59 AM,,879.00,,,
3429,12/04/19 01:18:11 AM,,880.00,,,
3430,12/04/19 01:19:42 AM,,881.00,,,
3431,12/04/19 01:30:00 AM,49.937,,,,
3432,12/04/19 01:32:27 AM,,882.00,,,
3433,12/04/19 01:32:28 AM,,883.00,,,
3434,12/04/19 01:45:00 AM,49.759,,,,
3435,12/04/19 01:50:22 AM,,884.00,,,
3436,12/04/19 01:53:49 AM,,885.00,,,
3437,12/04/19 01:53:50 AM,,886.00,,,
3438,12/04/19 01:56:00 AM,,887.00,,,
3439,12/04/19 02:00:00 AM,49.759,,,,
3440,12/04/19 02:02:48 AM,,888.00,,,
3441,12/04/19 02:02:49 AM,,889.00,,,
3442,12/04/19 02:15:00 AM,49.759,,,,
3443,12/04/19 02:19:43 AM,,890.00,,,
3444,12/04/19 02:23:03 AM,,891.00,,,
3445,12/04/19 02:25:31 AM,,892.00,,,
3446,12/04/19 02:30:00 AM,49.759,,,,
3447,12/04/19 02:30:40 AM,,893.00,,,
3448,12/04/19 02:35:41 AM,,894.00,,,
3449,12/04/19 02:40:01 AM,,895.00,,,
3450,12/04/19 02:43:16 AM,,896.00,,,
3451,12/04/19 02:45:00 AM,49.759,,,,
3452,12/04/19 02:48:03 AM,,897.00,,,
3453,12/04/19 02:52:14 AM,,898.00,,,
3454,12/04/19 03:00:00 AM,49.937,,,,
3455,12/04/19 03:02:08 AM,,899.00,,,
3456,12/04/19 03:15:00 AM,49.759,,,,
3457,12/04/19 03:30:00 AM,49.759,,,,
3458,12/04/19 03:45:00 AM,49.759,,,,
3459,12/04/19 04:00:00 AM,49.937,,,,
3460,12/04/19 04:10:45 AM,,900.00,,,
3461,12/04/19 04:15:00 AM,49.937,,,,
3462,12/04/19 04:16:42 AM,,901.00,,,
3463,12/04/19 04:18:45 AM,,902.00,,,
3464,12/04/19 04:25:13 AM,,903.00,,,
3465,12/04/19 04:30:00 AM,50.113,,,,
3466,12/04/19 04:45:00 AM,50.113,,,,
3467,12/04/19 04:55:38 AM,,904.00,,,
3468,12/04/19 05:00:00 AM,50.113,,,,
3469,12/04/19 05:15:00 AM,50.113,,,,
3470,12/04/19 05:22:17 AM,,905.00,,,
3471,12/04/19 05:30:00 AM,50.113,,,,
3472,12/04/19 05:45:00 AM,50.113,,,,
3473,12/04/19 05:47:35 AM,,906.00,,,
3474,12/04/19 05:49:59 AM,,907.00,,,
3475,12/04/19 05:50:00 AM,,908.00,,,
3476,12/04/19 05:52:19 AM,,909.00,,,
3477,12/04/19 05:55:47 AM,,910.00,,,
3478,12/04/19 05:55:48 AM,,911.00,,,
3479,12/04/19 06:00:00 AM,50.290,,,,
3480,12/04/19 06:12:08 AM,,912.00,,,
3481,12/04/19 06:15:00 AM,50.290,,,,
3482,12/04/19 06:19:04 AM,,913.00,,,
3483,12/04/19 06:30:00 AM,50.290,,,,
3484,12/04/19 06:45:00 AM,50.466,,,,
3485,12/04/19 06:47:39 AM,,914.00,,,
3486,12/04/19 07:00:00 AM,50.466,,,,
3487,12/04/19 07:15:00 AM,50.466,,,,
3488,12/04/19 07:25:59 AM,,915.00,,,
3489,12/04/19 07:30:00 AM,50.466,,,,
3490,12/04/19 07:45:00 AM,50.643,,,,
3491,12/04/19 08:00:00 AM,50.643,,,,
3492,12/04/19 08:15:00 AM,50.819,,,,
3493,12/04/19 08:30:00 AM,50.819,,,,
3494,12/04/19 08:45:00 AM,51.346,,,,
3495,12/04/19 09:00:00 AM,51.874,,,,
3496,12/04/19 09:15:00 AM,52.225,,,,
3497,12/04/19 09:30:00 AM,52.401,,,,
3498,12/04/19 09:44:36 AM,,916.00,,,
3499,12/04/19 09:45:00 AM,52.925,,,,
3500,12/04/19 10:00:00 AM,53.100,,,,
3501,12/04/19 10:15:00 AM,53.100,,,,
3502,12/04/19 10:30:00 AM,53.100,,,,
3503,12/04/19 10:45:00 AM,53.623,,,,
3504,12/04/19 10:52:16 AM,,917.00,,,
3505,12/04/19 11:00:00 AM,54.147,,,,
3506,12/04/19 11:15:00 AM,54.669,,,,
3507,12/04/19 11:30:00 AM,54.842,,,,
3508,12/04/19 11:45:00 AM,55.189,,,,
3509,12/04/19 12:00:00 PM,55.884,,,,
3510,12/04/19 12:15:00 PM,56.057,,,,
3511,12/04/19 12:30:00 PM,56.057,,,,
3512,12/04/19 12:45:00 PM,57.441,,,,
3513,12/04/19 01:00:00 PM,57.096,,,,
3514,12/04/19 01:15:00 PM,56.230,,,,
3515,12/04/19 01:30:00 PM,55.364,,,,
3516,12/04/19 01:45:00 PM,55.189,,,,
3517,12/04/19 01:56:39 PM,,918.00,,,
3518,12/04/19 02:00:00 PM,54.842,,,,
3519,12/04/19 02:15:00 PM,54.669,,,,
3520,12/04/19 02:17:43 PM,,919.00,,,
3521,12/04/19 02:30:00 PM,54.842,,,,
3522,12/04/19 02:45:00 PM,55.711,,,,
3523,12/04/19 02:46:01 PM,,920.00,,,
3524,12/04/19 03:00:00 PM,55.884,,,,
3525,12/04/19 03:15:00 PM,55.711,,,,
3526,12/04/19 03:20:16 PM,,921.00,,,
3527,12/04/19 03:23:20 PM,,922.00,,,
3528,12/04/19 03:25:05 PM,,923.00,,,
3529,12/04/19 03:28:54 PM,,924.00,,,
3530,12/04/19 03:30:00 PM,55.017,,,,
3531,12/04/19 03:34:17 PM,,925.00,,,
3532,12/04/19 03:34:18 PM,,926.00,,,
3533,12/04/19 03:35:06 PM,,927.00,,,
3534,12/04/19 03:36:06 PM,,928.00,,,
3535,12/04/19 03:37:06 PM,,929.00,,,
3536,12/04/19 03:38:24 PM,,930.00,,,
3537,12/04/19 03:39:27 PM,,931.00,,,
3538,12/04/19 03:40:42 PM,,932.00,,,
3539,12/04/19 03:41:40 PM,,933.00,,,
3540,12/04/19 03:45:00 PM,54.147,,,,
3541,12/04/19 03:45:44 PM,,934.00,,,
3542,12/04/19 04:00:00 PM,53.623,,,,
3543,12/04/19 04:15:00 PM,53.449,,,,
3544,12/04/19 04:29:58 PM,,935.00,,,
3545,12/04/19 04:30:00 PM,53.274,,,,
3546,12/04/19 04:37:59 PM,,936.00,,,
3547,12/04/19 04:38:37 PM,,937.00,,,
3548,12/04/19 04:40:04 PM,,938.00,,,
3549,12/04/19 04:42:15 PM,,939.00,,,
3550,12/04/19 04:43:51 PM,,940.00,,,
3551,12/04/19 04:43:52 PM,,941.00,,,
3552,12/04/19 04:44:49 PM,,942.00,,,
3553,12/04/19 04:45:00 PM,53.274,,,,
3554,12/04/19 04:45:50 PM,,943.00,,,
3555,12/04/19 04:47:41 PM,,944.00,,,
3556,12/04/19 04:48:38 PM,,945.00,,,
3557,12/04/19 04:48:39 PM,,946.00,,,
3558,12/04/19 04:49:35 PM,,947.00,,,
3559,12/04/19 04:50:23 PM,,948.00,,,
3560,12/04/19 04:51:01 PM,,949.00,,,
3561,12/04/19 04:52:57 PM,,950.00,,,
3562,12/04/19 04:56:53 PM,,951.00,,,
3563,12/04/19 05:00:00 PM,53.100,,,,
3564,12/04/19 05:08:20 PM,,952.00,,,
3565,12/04/19 05:12:14 PM,,953.00,,,
3566,12/04/19 05:15:00 PM,52.925,,,,
3567,12/04/19 05:15:59 PM,,954.00,,,
3568,12/04/19 05:19:39 PM,,955.00,,,
3569,12/04/19 05:28:28 PM,,956.00,,,
3570,12/04/19 05:28:29 PM,,957.00,,,
3571,12/04/19 05:30:00 PM,52.750,,,,
3572,12/04/19 05:31:24 PM,,958.00,,,
3573,12/04/19 05:33:15 PM,,959.00,,,
3574,12/04/19 05:33:16 PM,,960.00,,,
3575,12/04/19 05:34:41 PM,,961.00,,,
3576,12/04/19 05:37:04 PM,,962.00,,,
3577,12/04/19 05:37:05 PM,,963.00,,,
3578,12/04/19 05:38:14 PM,,964.00,,,
3579,12/04/19 05:39:51 PM,,965.00,,,
3580,12/04/19 05:40:46 PM,,966.00,,,
3581,12/04/19 05:41:32 PM,,967.00,,,
3582,12/04/19 05:42:03 PM,,968.00,,,
3583,12/04/19 05:42:43 PM,,969.00,,,
3584,12/04/19 05:42:44 PM,,970.00,,,
3585,12/04/19 05:43:37 PM,,971.00,,,
3586,12/04/19 05:45:00 PM,52.750,,,,
3587,12/04/19 05:45:23 PM,,972.00,,,
3588,12/04/19 05:46:56 PM,,973.00,,,
3589,12/04/19 05:48:14 PM,,974.00,,,
3590,12/04/19 05:49:30 PM,,975.00,,,
3591,12/04/19 05:51:20 PM,,976.00,,,
3592,12/04/19 05:51:21 PM,,977.00,,,
3593,12/04/19 05:54:47 PM,,978.00,,,
3594,12/04/19 06:00:00 PM,52.750,,,,
3595,12/04/19 06:04:52 PM,,979.00,,,
3596,12/04/19 06:09:09 PM,,980.00,,,
3597,12/04/19 06:14:16 PM,,981.00,,,
3598,12/04/19 06:15:00 PM,52.750,,,,
3599,12/04/19 06:17:01 PM,,982.00,,,
3600,12/04/19 06:17:46 PM,,983.00,,,
3601,12/04/19 06:18:07 PM,,984.00,,,
3602,12/04/19 06:18:25 PM,,985.00,,,
3603,12/04/19 06:18:38 PM,,986.00,,,
3604,12/04/19 06:18:54 PM,,987.00,,,
3605,12/04/19 06:19:09 PM,,988.00,,,
3606,12/04/19 06:19:22 PM,,989.00,,,
3607,12/04/19 06:19:37 PM,,990.00,,,
3608,12/04/19 06:20:17 PM,,991.00,,,
3609,12/04/19 06:20:18 PM,,992.00,,,
3610,12/04/19 06:21:11 PM,,993.00,,,
3611,12/04/19 06:21:57 PM,,994.00,,,
3612,12/04/19 06:22:14 PM,,995.00,,,
3613,12/04/19 06:22:33 PM,,996.00,,,
3614,12/04/19 06:22:47 PM,,997.00,,,
3615,12/04/19 06:23:09 PM,,998.00,,,
3616,12/04/19 06:23:36 PM,,999.00,,,
3617,12/04/19 06:24:16 PM,,1000.00,,,
3618,12/04/19 06:25:29 PM,,1001.00,,,
3619,12/04/19 06:26:57 PM,,1002.00,,,
3620,12/04/19 06:28:13 PM,,1003.00,,,
3621,12/04/19 06:29:09 PM,,1004.00,,,
3622,12/04/19 06:29:52 PM,,1005.00,,,
3623,12/04/19 06:30:00 PM,52.750,,,,
3624,12/04/19 06:30:48 PM,,1006.00,,,
3625,12/04/19 06:31:51 PM,,1007.00,,,
3626,12/04/19 06:33:29 PM,,1008.00,,,
3627,12/04/19 06:35:03 PM,,1009.00,,,
3628,12/04/19 06:41:20 PM,,1010.00,,,
3629,12/04/19 06:45:00 PM,52.750,,,,
3630,12/04/19 06:47:44 PM,,1011.00,,,
3631,12/04/19 06:51:46 PM,,1012.00,,,
3632,12/04/19 06:53:15 PM,,1013.00,,,
3633,12/04/19 06:54:25 PM,,1014.00,,,
3634,12/04/19 06:55:42 PM,,1015.00,,,
3635,12/04/19 06:56:52 PM,,1016.00,,,
3636,12/04/19 06:58:00 PM,,1017.00,,,
3637,12/04/19 06:59:36 PM,,1018.00,,,
3638,12/04/19 07:00:00 PM,52.750,,,,
3639,12/04/19 07:01:21 PM,,1019.00,,,
3640,12/04/19 07:02:59 PM,,1020.00,,,
3641,12/04/19 07:04:08 PM,,1021.00,,,
3642,12/04/19 07:05:39 PM,,1022.00,,,
3643,12/04/19 07:08:38 PM,,1023.00,,,
3644,12/04/19 07:14:40 PM,,1024.00,,,
3645,12/04/19 07:15:00 PM,52.750,,,,
3646,12/04/19 07:27:07 PM,,1025.00,,,
3647,12/04/19 07:30:00 PM,52.750,,,,
3648,12/04/19 07:31:43 PM,,1026.00,,,
3649,12/04/19 07:34:01 PM,,1027.00,,,
3650,12/04/19 07:37:19 PM,,1028.00,,,
3651,12/04/19 07:37:20 PM,,1029.00,,,
3652,12/04/19 07:45:00 PM,52.750,,,,
3653,12/04/19 08:00:00 PM,52.576,,,,
3654,12/04/19 08:15:00 PM,52.576,,,,
3655,12/04/19 08:30:00 PM,52.576,,,,
3656,12/04/19 08:45:00 PM,52.576,,,,
3657,12/04/19 09:00:00 PM,52.401,,,,
3658,12/04/19 09:05:48 PM,,1030.00,,,
3659,12/04/19 09:15:00 PM,52.401,,,,
3660,12/04/19 09:30:00 PM,52.225,,,,
3661,12/04/19 09:45:00 PM,52.225,,,,
3662,12/04/19 10:00:00 PM,52.050,,,,
3663,12/04/19 10:15:00 PM,52.050,,,,
3664,12/04/19 10:30:00 PM,51.874,,,,
3665,12/04/19 10:45:00 PM,51.523,,,,
3666,12/04/19 11:00:00 PM,51.172,,,,
3667,12/04/19 11:15:00 PM,51.172,,,,
3668,12/04/19 11:30:00 PM,51.346,,,,
3669,12/04/19 11:45:00 PM,51.172,,,,
3670,12/05/19 12:00:00 AM,50.819,,,,
3671,12/05/19 12:15:00 AM,50.643,,,,
3672,12/05/19 12:30:00 AM,50.290,,,,
3673,12/05/19 12:45:00 AM,50.113,,,,
3674,12/05/19 01:00:00 AM,49.937,,,,
3675,12/05/19 01:15:00 AM,49.759,,,,
3676,12/05/19 01:30:00 AM,49.404,,,,
3677,12/05/19 01:45:00 AM,49.228,,,,
3678,12/05/19 02:00:00 AM,48.871,,,,
3679,12/05/19 02:15:00 AM,48.517,,,,
3680,12/05/19 02:30:00 AM,48.339,,,,
3681,12/05/19 02:45:00 AM,48.160,,,,
3682,12/05/19 03:00:00 AM,47.982,,,,
3683,12/05/19 03:15:00 AM,48.160,,,,
3684,12/05/19 03:30:00 AM,48.160,,,,
3685,12/05/19 03:45:00 AM,48.160,,,,
3686,12/05/19 04:00:00 AM,48.160,,,,
3687,12/05/19 04:15:00 AM,48.517,,,,
3688,12/05/19 04:30:00 AM,48.871,,,,
3689,12/05/19 04:45:00 AM,49.050,,,,
3690,12/05/19 05:00:00 AM,49.404,,,,
3691,12/05/19 05:15:00 AM,49.582,,,,
3692,12/05/19 05:30:00 AM,49.759,,,,
3693,12/05/19 05:45:00 AM,49.759,,,,
3694,12/05/19 06:00:00 AM,49.759,,,,
3695,12/05/19 06:15:00 AM,49.759,,,,
3696,12/05/19 06:30:00 AM,49.759,,,,
3697,12/05/19 06:45:00 AM,49.759,,,,
3698,12/05/19 07:00:00 AM,49.404,,,,
3699,12/05/19 07:15:00 AM,49.582,,,,
3700,12/05/19 07:30:00 AM,49.759,,,,
3701,12/05/19 07:45:00 AM,49.937,,,,
3702,12/05/19 08:00:00 AM,50.113,,,,
3703,12/05/19 08:15:00 AM,50.290,,,,
3704,12/05/19 08:30:00 AM,50.643,,,,
3705,12/05/19 08:45:00 AM,50.819,,,,
3706,12/05/19 09:00:00 AM,51.172,,,,
3707,12/05/19 09:15:00 AM,51.523,,,,
3708,12/05/19 09:30:00 AM,51.874,,,,
3709,12/05/19 09:45:00 AM,52.050,,,,
